LAMMPS data file via write_data, version 2 Aug 2023, timestep = 1001170, units = real

20592 atoms
4 atom types
1872 bonds
2 bond types
936 angles
1 angle types

-4.186467517500219 223.08304351747495 xlo xhi
-2.8724532747442453 224.3924592747099 ylo yhi
-77.1 147.1 zlo zhi

Masses

1 12.0107
2 12.0107
3 15.999
4 1.00784

Atoms # full

16890 16890 1 0 202.70524473288714 198.74710517970396 0.5788078072692713 0 0 0
16891 16891 1 0 202.70059450648972 200.2308780276731 0.46409886674263134 0 0 0
16892 16892 1 0 203.95936188595363 200.9515537800898 0.5291049193799893 0 0 0
17249 17249 1 0 203.958908064107 202.40482853867223 0.2658427852352929 0 0 0
16536 16536 1 0 206.5061983427252 196.60153692102188 0.5273199343282045 0 0 0
16893 16893 1 0 206.50506467261187 198.01476073051032 0.5440752639781294 0 0 0
16894 16894 1 0 205.19493306917718 198.75179322282435 0.7262400954028578 0 0 0
16895 16895 2 0.265 205.19744479399765 200.24465891988655 0.9289167772550968 0 0 0
16896 16896 1 0 206.49852820814527 200.93746312286873 0.5216167402962526 0 0 0
16898 16898 1 0 207.8035713229097 198.76819017082437 0.35512301493727705 0 0 0
16899 16899 1 0 207.81992122815512 200.18512538220142 0.3654300075977517 0 0 0
17253 17253 1 0 206.5249684195814 202.3749172022529 0.3632674369693518 0 0 0
19405 2 3 -0.6830000000000001 205.20633952422656 200.47603324622077 2.420782995086995 0 0 0
20341 2 4 0.418 204.38773498103336 200.03641649738967 2.660854895684224 0 0 0
17257 17257 1 0 209.04034135565377 202.3897313422857 0.18038020844528546 0 0 0
16900 16900 1 0 209.05211427421443 200.9280096789123 0.12951086747884233 0 0 0
18903 2 3 -0.6830000000000001 214.01484388454804 202.37548487063071 -2.1313363742190745 0 0 0
17265 17265 2 0.265 214.0694162785046 202.4380918859057 -0.6544572531082622 0 0 0
16908 16908 1 0 214.062097536927 200.98112388595882 -0.2794601866186497 0 0 0
16911 16911 1 0 215.33021681865364 200.22625373024727 -0.09314373516991736 0 0 0
16540 16540 1 0 209.0344313824063 196.6292328967129 0.294294201847066 0 0 0
16897 16897 1 0 209.04789955528634 198.04684722718872 0.22894190269857972 0 0 0
17261 17261 1 0 211.54482892483793 202.40827788322167 -0.07765148216776652 0 0 0
16907 16907 1 0 212.8037324900563 200.23529388613582 -0.06442473365584078 0 0 0
16903 16903 1 0 210.27929594116017 200.21891457484304 0.013736877069931097 0 0 0
16904 16904 1 0 211.5566454556091 200.9528269045253 0.009600235527528866 0 0 0
16905 16905 1 0 214.0478366759313 198.0802205802645 0.29996508249672615 0 0 0
16910 16910 1 0 215.3538394939995 198.79578389841828 0.08379943720763094 0 0 0
16544 16544 1 0 211.55965823916415 196.62710648330858 0.038333572940587146 0 0 0
16901 16901 1 0 211.5459526696814 198.0620069944119 0.051627632305098814 0 0 0
16906 16906 1 0 212.8042556515628 198.81645133879238 0.13249077331747117 0 0 0
16548 16548 1 0 214.04830226366346 196.65274510982846 0.3400273137643808 0 0 0
16902 16902 1 0 210.29308906931385 198.7825476534902 0.08329899528490614 0 0 0
19839 2 4 0.418 214.88198925630206 202.00023087080518 -2.3785421195083245 0 0 0
19205 2 3 -0.6830000000000001 222.7435175199446 202.7877780158886 -2.0572603417414825 -1 0 0
17277 17277 1 0 221.69290866861058 202.41126670601392 -0.08220421444056569 0 0 0
17269 17269 1 0 216.5734587284943 202.45755230342144 -0.19260053353264084 0 0 0
16912 16912 1 0 216.56857461747626 200.99131728427687 0.005419391596859668 0 0 0
17273 17273 1 0 219.09312306757056 202.41174865275588 -0.012776387719526383 0 0 0
16916 16916 1 0 219.09067705633112 201.0129212255606 0.20204932784486118 0 0 0
16560 16560 1 0 221.65440978619483 196.65682418040223 0.30784406995076097 0 0 0
16917 16917 1 0 221.6353291173237 198.08678376761355 0.27781989768723747 0 0 0
16915 16915 1 0 217.80021703505162 200.29202246120013 0.31174548934399127 0 0 0
16909 16909 1 0 216.60748895257154 198.07318346023675 0.2217999450263335 0 0 0
16914 16914 1 0 217.83619143341724 198.82601080029133 0.349977994057042 0 0 0
16552 16552 1 0 216.53834986167902 196.63639475898498 0.26797811852446785 0 0 0
16556 16556 1 0 219.10727834018508 196.60997984999693 0.332514295507508 0 0 0
16913 16913 1 0 219.09931514321107 198.0737346353738 0.37532932480317527 0 0 0
16918 16918 1 0 220.37310519382783 198.81061148709773 0.33986086975414764 0 0 0
16919 16919 1 0 220.39830257018235 200.2495065173694 0.31754230355670643 0 0 0
16920 16920 2 0.265 221.71229062305423 201.04810206337055 0.5126276449233842 0 0 0
16562 16562 1 0 222.9373836936452 198.7723858632254 0.24098416661780675 -1 0 0
18955 2 3 -0.6830000000000001 221.48998371920942 201.28299459521492 2.023670599720674 0 0 0
19891 2 4 0.418 220.8824496391323 202.01000620042345 2.067987435232368 0 0 0
16563 16563 1 0 222.98656265298268 200.2547223902639 0.4112862757099549 -1 0 0
16922 16922 2 0.265 222.91145983928936 203.06007767911143 -0.5902770895997094 -1 0 0
17246 17246 1 0 200.1528640731567 203.144760873881 0.4335172864232959 0 0 0
17238 17238 1 0 195.1730855042079 203.15059732042107 1.5339263073791187 0 0 0
17242 17242 1 0 197.63267588143873 203.16229570427714 0.971840742209281 0 0 0
19650 2 3 -0.6830000000000001 201.2037097317869 205.42481588437676 -1.590778108856341 0 0 0
17248 17248 2 0.265 201.38653064962978 205.31864131097984 -0.05414963728287603 0 0 0
17605 17605 1 0 201.43657522075222 206.84869167576534 0.1950157180505414 0 0 0
17247 17247 1 0 200.1291046843076 204.57811450652656 0.30070207077352507 0 0 0
17608 17608 1 0 201.47217985088463 209.75286704927453 0.4088289126526945 0 0 0
17607 17607 1 0 200.21840088774297 209.02847547372312 0.570824318948354 0 0 0
17604 17604 1 0 198.95443664338097 209.7591268506381 0.696124316150815 0 0 0
17606 17606 1 0 200.20507367012863 207.58378211923264 0.5163192781704993 0 0 0
17239 17239 2 0.265 195.23093561491652 204.65295133158082 1.7191849844886065 0 0 0
17240 17240 1 0 196.44489424330249 205.37234274214813 1.2832493824274707 0 0 0
17243 17243 1 0 197.6707873699254 204.6406761565413 1.0050163244099224 0 0 0
17244 17244 1 0 198.88554978470677 205.3570483482835 0.7028204082442642 0 0 0
17597 17597 1 0 196.43058488863244 206.84577482380365 1.2229424865889769 0 0 0
17598 17598 1 0 195.16723500098902 207.5986183019234 1.3421322910332947 0 0 0
17599 17599 1 0 195.17288421584186 209.070169960898 1.2743283950865987 0 0 0
17600 17600 1 0 196.43356161708329 209.7992596586733 1.0879981285449958 0 0 0
17601 17601 1 0 198.90102925896127 206.85088777974164 0.7698684468525698 0 0 0
17602 17602 1 0 197.63898190120193 207.58315830781612 0.9159042798264352 0 0 0
17603 17603 1 0 197.65128242637752 209.04157082643104 0.9059435197857795 0 0 0
18723 2 3 -0.6830000000000001 195.3983939088181 204.6949946724004 3.2177370502413964 0 0 0
20586 2 4 0.418 200.42997515004868 204.9611598289885 -1.7883406766056567 0 0 0
17258 17258 1 0 207.76638487108596 203.11103528004037 0.15830122257543167 0 0 0
17254 17254 1 0 205.24232817030344 203.13906714479089 0.2541746480679876 0 0 0
17250 17250 1 0 202.67850977314856 203.1581382665717 0.19401521742076966 0 0 0
17612 17612 1 0 203.98304865930555 209.74891948790042 0.031082946146653967 0 0 0
17615 17615 1 0 205.24687810457664 209.0153949757215 -0.015308406006852238 0 0 0
17611 17611 1 0 202.72344155563292 209.03402408256284 0.22460246141798734 0 0 0
17610 17610 1 0 202.7155821131338 207.56676855691848 0.20315769673700856 0 0 0
17614 17614 1 0 205.2418363015596 207.57418657614204 0.18176379741504434 0 0 0
17613 17613 1 0 206.51363734229153 206.80348100564913 0.14193206886378107 0 0 0
17609 17609 1 0 203.9799594283345 206.83855596216017 0.23972523093237896 0 0 0
17616 17616 1 0 206.51464621062365 209.7068676868679 -0.14475452548865064 0 0 0
17251 17251 1 0 202.65558477071215 204.605574018144 0.038642475326923886 0 0 0
17619 17619 1 0 207.7607696340068 208.97462892546935 -0.10000046293464493 0 0 0
17618 17618 1 0 207.73697395933272 207.50548099293718 -0.044111081603887214 0 0 0
17252 17252 1 0 203.960127062997 205.3643323426798 0.23139864869636995 0 0 0
17256 17256 1 0 206.4812975085913 205.30285183601836 0.1869856593557131 0 0 0
17255 17255 1 0 205.2269612403262 204.6295784462925 0.22203949153714575 0 0 0
17259 17259 1 0 207.7310295420449 204.55335249986638 0.032841766664773786 0 0 0
17262 17262 1 0 210.2903569226484 203.1382468375224 0.11043491648635495 0 0 0
17270 17270 1 0 215.37817885561316 203.2067849052421 -0.43895889918545095 0 0 0
17266 17266 1 0 212.76591822515377 203.17779310950516 -0.3738480826453099 0 0 0
18762 2 3 -0.6830000000000001 211.61396314262117 209.76407521020946 -2.3391756852134904 0 0 0
17624 17624 2 0.265 211.54013531244863 209.69850569332755 -0.8479718824460178 0 0 0
17623 17623 1 0 210.26163833141703 208.96283456570552 -0.4977713512095363 0 0 0
17627 17627 1 0 212.81336400256959 208.95982957850947 -0.5039849678949793 0 0 0
17626 17626 1 0 212.7892997858583 207.5097116726447 -0.32378056709404746 0 0 0
17628 17628 1 0 214.0760817813814 209.69080155701982 -0.42732707592085717 0 0 0
17631 17631 1 0 215.35494962126887 208.9608778751229 -0.4710685051585983 0 0 0
17620 17620 1 0 209.0241623004893 209.68083621202715 -0.3308676079453221 0 0 0
17621 17621 1 0 211.5315868827937 206.7749950884546 -0.26154650434401105 0 0 0
17630 17630 1 0 215.35029015459412 207.49445853927818 -0.31705557067408563 0 0 0
17625 17625 1 0 214.07702221203857 206.77960243288732 -0.19810004484730825 0 0 0
17268 17268 1 0 214.05960970946614 205.36759200177738 -0.185709650163858 0 0 0
17271 17271 1 0 215.34594171138463 204.63611173813177 -0.341886748991044 0 0 0
17267 17267 1 0 212.82056219823045 204.61454026030066 -0.16376216838875735 0 0 0
17264 17264 1 0 211.5705341229709 205.35395935901585 -0.09732920037407666 0 0 0
17622 17622 1 0 210.2618090711473 207.50281236451337 -0.3683500814135243 0 0 0
17263 17263 1 0 210.29253973901007 204.5985062757469 0.06893433973922924 0 0 0
17617 17617 1 0 209.00606307284966 206.7771344167728 -0.11145719576393276 0 0 0
17260 17260 1 0 209.01663158728252 205.3308876723966 0.019110684568403258 0 0 0
19698 2 4 0.418 212.200315906335 210.4514470545878 -2.61659600135701 0 0 0
17278 17278 1 0 220.37703847377588 203.15207782824012 -0.06150272903551013 0 0 0
17274 17274 1 0 217.87476986217206 203.14180343151094 -0.19542870704981397 0 0 0
17632 17632 1 0 216.5761845411709 209.6876210043926 -0.6060060198105361 0 0 0
17280 17280 1 0 221.67608889458927 205.31721214958355 -0.3841291681090411 0 0 0
17635 17635 1 0 217.86456520622312 208.96812407211564 -0.391814992636796 0 0 0
17636 17636 1 0 219.12095222551784 209.72172935556796 -0.42206874533715677 0 0 0
17637 17637 1 0 221.6496805294982 206.7164898806863 -0.5481969826828959 0 0 0
17638 17638 1 0 220.3842017144823 207.50689499138815 -0.38145715192104035 0 0 0
17639 17639 1 0 220.39740392492553 208.9771628782495 -0.3725470336276544 0 0 0
17279 17279 1 0 220.37326019638067 204.58314711877188 -0.2287540449329697 0 0 0
17629 17629 1 0 216.60649990199664 206.77120658972643 -0.3351320292088644 0 0 0
17634 17634 1 0 217.8891027446836 207.497713064825 -0.30927837837563743 0 0 0
17272 17272 1 0 216.6323397040333 205.34162523214854 -0.32673177129487385 0 0 0
17633 17633 1 0 219.1270161549952 206.79448684119984 -0.3882754398592283 0 0 0
17275 17275 1 0 217.86564252829555 204.63538243719137 -0.21298037345030707 0 0 0
17276 17276 1 0 219.102098507299 205.33358270703553 -0.35512131783062273 0 0 0
17640 17640 2 0.265 221.66799525441672 209.69734743168 -0.2816652021155335 0 0 0
17282 17282 1 0 222.93389905335238 207.42036574608562 -0.6444461771894794 -1 0 0
16923 16923 1 0 222.91051112420735 204.53846751448145 -0.43035584159395057 -1 0 0
19536 2 3 -0.6830000000000001 221.92998794421067 209.76090568226016 1.2317221716478741 0 0 0
17283 17283 1 0 222.9588715373668 208.8931695744547 -0.5880805507265165 -1 0 0
17968 17968 1 0 201.48746987105773 214.15451016663945 0.42345184519234635 0 0 0
17965 17965 1 0 201.49325888260898 211.24326365007028 0.43095195557870625 0 0 0
17961 17961 1 0 198.99296931929297 211.23677165181164 0.7041102601987461 0 0 0
17966 17966 1 0 200.25575584468652 211.97291984154543 0.5676990899687553 0 0 0
17967 17967 1 0 200.27028906410288 213.44783241996197 0.47873688431110395 0 0 0
17957 17957 1 0 196.43280507162729 211.27089321979128 0.9019426581223229 0 0 0
17958 17958 1 0 195.16664498721377 211.96975395458026 0.811206447930374 0 0 0
17959 17959 1 0 195.1801786357728 213.46029870993664 0.6009275833376364 0 0 0
17960 17960 1 0 196.47155934176158 214.15322249264597 0.4805071072648275 0 0 0
17962 17962 1 0 197.70940663215418 211.96020917906628 0.7171303121430697 0 0 0
17963 17963 1 0 197.73478521157529 213.3980725702034 0.5232217921935955 0 0 0
17964 17964 1 0 198.97714075664987 214.13753180810784 0.5296687501395354 0 0 0
18317 18317 1 0 196.46437145915797 215.62151478625526 0.4719038872671888 0 0 0
18318 18318 1 0 195.1696425059514 216.3573144590224 0.5992551481400881 0 0 0
18321 18321 1 0 198.9983054956187 215.61315647304195 0.6589150436739146 0 0 0
18322 18322 1 0 197.73173549025404 216.3601915454605 0.4468380111832744 0 0 0
18325 18325 1 0 201.51555747643704 215.60790581168663 0.5269214948891658 0 0 0
18326 18326 2 0.265 200.25534621073604 216.39168707806522 0.7916931793184574 0 0 0
19557 2 3 -0.6830000000000001 200.44277249438898 216.69138417680114 2.206589010781812 0 0 0
20493 2 4 0.418 200.5640989717363 217.6249971878985 2.2546210444931774 0 0 0
19895 2 4 0.418 204.34613026052165 210.42395939634463 -2.0461979382295397 0 0 0
18959 2 3 -0.6830000000000001 203.91183825616162 211.21992014292084 -1.7272406657326655 0 0 0
17974 17974 1 0 205.3291913751981 211.8961227651161 -0.07539196862163067 0 0 0
17969 17969 2 0.265 203.99646007719952 211.18554022769007 -0.20262798869032395 0 0 0
17978 17978 1 0 207.8115833605725 211.89253116601913 -0.2841919351619424 0 0 0
17979 17979 1 0 207.7943806965407 213.35946108487155 -0.29873426723716534 0 0 0
18334 18334 1 0 205.2531762659678 216.31410645316487 0.02466136175539191 0 0 0
17975 17975 1 0 205.31613321386902 213.37289000993002 0.007815966924283657 0 0 0
17970 17970 1 0 202.78199002928795 211.94603174322629 0.26712782371473054 0 0 0
17976 17976 1 0 206.53676703437452 214.09154517340846 -0.10097654415778834 0 0 0
17972 17972 1 0 204.05790237961116 214.12696984856433 0.14839022452514428 0 0 0
17971 17971 1 0 202.7982669540985 213.41689947948004 0.3040050064275306 0 0 0
18333 18333 1 0 206.53890980588812 215.5435361496307 -0.03885955098081695 0 0 0
18329 18329 1 0 204.00641828715817 215.62399217927845 0.10701519705463625 0 0 0
18330 18330 1 0 202.7377243340303 216.328700767452 0.19662562608314715 0 0 0
18338 18338 1 0 207.82788296896888 216.26883721148567 -0.19902995353194797 0 0 0
17973 17973 1 0 206.55161496972414 211.16528067740052 -0.14961536740108272 0 0 0
18337 18337 1 0 209.07424182433363 215.48856391884146 -0.29651961048975295 0 0 0
18350 18350 1 0 215.36236283751327 216.2526864838395 -0.727853636701127 0 0 0
18345 18345 1 0 214.1050748934867 215.5338371990378 -0.5454055184945616 0 0 0
18346 18346 1 0 212.85136044174078 216.2483916535018 -0.4518400968449612 0 0 0
18341 18341 1 0 211.61404220542818 215.5003625411772 -0.3190786621606492 0 0 0
18342 18342 1 0 210.32546519635002 216.22491013417124 -0.3293713064516055 0 0 0
17980 17980 1 0 209.0341102965778 214.02686986480256 -0.2906207240706067 0 0 0
17981 17981 1 0 211.55581585337177 211.1476869332152 -0.4876491454253937 0 0 0
17986 17986 1 0 212.84933331835293 211.89962939299818 -0.38345530674499173 0 0 0
17991 17991 1 0 215.33029999439697 213.33330992902302 -0.784898828016253 0 0 0
17988 17988 1 0 214.14763035055563 214.05382920469003 -0.5820462723570188 0 0 0
17990 17990 1 0 215.35438028673212 211.87929316445957 -0.6953693222176867 0 0 0
17985 17985 1 0 214.08724447074826 211.17236553572985 -0.44484046942770306 0 0 0
17987 17987 1 0 212.86757543039613 213.34370422517492 -0.40342050035334864 0 0 0
17982 17982 1 0 210.30448544716262 211.8378554343921 -0.2518599152888896 0 0 0
17983 17983 1 0 210.34610165167823 213.30871189347425 -0.2850642395067666 0 0 0
17977 17977 1 0 209.05344713442133 211.15813247450512 -0.34422329195143675 0 0 0
17984 17984 1 0 211.59249487950217 214.08277880465948 -0.37137390397435865 0 0 0
20287 2 4 0.418 219.30725623021408 216.15232389376507 -3.3143632325177634 0 0 0
19351 2 3 -0.6830000000000001 218.9336106571481 215.28248518368719 -3.1096679530029405 0 0 0
20472 2 4 0.418 221.59605161321917 208.84519350113464 1.501473841360962 0 0 0
18353 18353 2 0.265 219.06369079406642 215.44573766237795 -1.5715898134302506 0 0 0
18354 18354 1 0 217.77194784107354 216.20984161986706 -1.320168964588646 0 0 0
18349 18349 1 0 216.55353786712516 215.49905701931897 -1.0428505077651664 0 0 0
18358 18358 1 0 220.350472274482 216.2080471601904 -1.5119584418985426 0 0 0
17996 17996 1 0 219.0678799337599 214.06293362176604 -1.1528984126521493 0 0 0
18000 18000 1 0 221.59691423773768 214.02561255923513 -1.1406986816798508 0 0 0
18357 18357 1 0 221.59911522713946 215.50918858110543 -1.4036730146410719 0 0 0
17999 17999 1 0 220.33193604095396 213.35403210514033 -0.9602238115219563 0 0 0
17995 17995 1 0 217.81747252879518 213.3476551146981 -0.9983981617548636 0 0 0
17992 17992 1 0 216.57819883472774 214.05356433014163 -1.025904352731942 0 0 0
17994 17994 1 0 217.8333242810313 211.88337830997233 -0.8428225781366905 0 0 0
17989 17989 1 0 216.59241039059248 211.14575040352332 -0.7578504027326005 0 0 0
18002 18002 1 0 222.84252877310712 216.18720223791343 -1.5982997076346521 -1 0 0
17642 17642 1 0 222.91648339608832 211.87046727755154 -0.8724044104701818 -1 0 0
17998 17998 1 0 220.3405198995472 211.88365744063634 -0.6984539125966478 0 0 0
17993 17993 1 0 219.11592943000767 211.1539619020429 -0.5903084576657989 0 0 0
17997 17997 1 0 221.6420595212801 211.18565869186972 -0.6179602996711253 0 0 0
17643 17643 1 0 222.89942797217196 213.31075157350028 -1.1627076664936453 -1 0 0
18688 18688 1 0 201.41231125972536 222.76036246866244 -0.9782056636215941 0 0 0
18685 18685 1 0 201.4586142773424 219.8942088156196 -0.36314840257060155 0 0 0
325 325 1 0 201.37543700184028 224.23180451821725 -1.1406096589114156 0 -1 0
321 321 1 0 198.95308667993208 224.2741869766774 -0.539944748516632 0 -1 0
18328 18328 1 0 201.49015535095498 218.46161853737385 -0.026223850794622194 0 0 0
18687 18687 1 0 200.20211937649435 222.07451868638424 -0.5083460799682484 0 0 0
18686 18686 1 0 200.15008149007554 220.61529166552333 -0.4289002888656057 0 0 0
18683 18683 1 0 197.67469042348944 222.10047031325774 -0.24043804395182633 0 0 0
18684 18684 1 0 198.95031055510879 222.80239792690548 -0.43814307692179 0 0 0
18319 18319 1 0 195.21969391895936 217.79830059363104 0.6231206055935843 0 0 0
18320 18320 1 0 196.45480379361396 218.53102104243874 0.2966023591628755 0 0 0
18323 18323 1 0 197.72503463333567 217.806170763053 0.2502679163336552 0 0 0
18324 18324 1 0 198.96318391230255 218.51957873431047 0.11284780158101171 0 0 0
18327 18327 1 0 200.2776166466416 217.79770814977047 0.29012060534324746 0 0 0
